yfcc-batch6/4587,67
yfcc-batch6/4588,59.9428571429
yfcc-batch6/4589,52.7575757576
yfcc-batch6/4590,68.4411764706
yfcc-batch6/4592,72.4473684211
yfcc-batch6/4593,60.9166666667
yfcc-batch6/4595,53.7027027027
yfcc-batch6/4596,51.027027027
yfcc-batch6/4597,47.0571428571
yfcc-batch6/4598,64.4
yfcc-batch6/4599,67.7941176471
yfcc-batch6/4601,76.7222222222
yfcc-batch6/4602,53.1351351351
yfcc-batch6/4603,65.3529411765
yfcc-batch6/4605,43.7428571429
yfcc-batch6/4606,73.34375
yfcc-batch6/4607,57.7567567568
yfcc-batch6/4608,65.5675675676
yfcc-batch6/4609,68.0588235294
yfcc-batch6/4610,69.25
yfcc-batch6/4611,73.4444444444
yfcc-batch6/4612,56.7567567568
yfcc-batch6/4614,62.7741935484
yfcc-batch6/4615,67.8571428571
yfcc-batch6/4616,53.7575757576
yfcc-batch6/4617,63.4705882353
yfcc-batch6/4618,65.1944444444
yfcc-batch6/4619,74.1842105263
yfcc-batch6/4620,73.6388888889
yfcc-batch6/4622,42.6666666667
yfcc-batch6/4623,54.2105263158
yfcc-batch6/4624,53.9142857143
yfcc-batch6/4625,57.1081081081
yfcc-batch6/4626,63.7714285714
yfcc-batch6/4627,71.8918918919
yfcc-batch6/4628,63.2
yfcc-batch6/4629,70.3235294118
yfcc-batch6/4630,67.25
yfcc-batch6/4631,53.8888888889
yfcc-batch6/4632,37.7777777778
yfcc-batch6/4634,56.9428571429
yfcc-batch6/4635,73.1891891892
yfcc-batch6/4636,49.7777777778
yfcc-batch6/4637,50.9189189189
yfcc-batch6/4638,67.2222222222
yfcc-batch6/4639,81.7941176471
yfcc-batch6/4640,65.5277777778
yfcc-batch6/4641,77.5483870968
yfcc-batch6/4642,68.3421052632
yfcc-batch6/4643,64.5
yfcc-batch6/4646,71.8333333333
yfcc-batch6/4647,63.4285714286
yfcc-batch6/4648,60.6
yfcc-batch6/4649,60.6923076923
yfcc-batch6/4650,50.8157894737
yfcc-batch6/4651,65.6666666667
yfcc-batch6/4652,67.7777777778
yfcc-batch6/4653,51.7297297297
yfcc-batch6/4656,67.6216216216
yfcc-batch6/4657,63.0277777778
yfcc-batch6/4658,64.2702702703
yfcc-batch6/4659,73.8157894737
yfcc-batch6/4660,74.25
yfcc-batch6/4662,59.7837837838
yfcc-batch6/4663,59.5277777778
yfcc-batch6/4664,59.7894736842
yfcc-batch6/4665,56.3428571429
yfcc-batch6/4666,58.3333333333
yfcc-batch6/4667,83.6111111111
yfcc-batch6/4668,69.0277777778
yfcc-batch6/4669,69.1052631579
yfcc-batch6/4670,49.8888888889
yfcc-batch6/4672,53.6666666667
yfcc-batch6/4673,68.5
yfcc-batch6/4674,67.9705882353
yfcc-batch6/4675,67.8108108108
yfcc-batch6/4676,55.5555555556
yfcc-batch6/4677,62.3235294118
yfcc-batch6/4678,64.8108108108
yfcc-batch6/4679,59.2702702703
yfcc-batch6/4680,54.8888888889
yfcc-batch6/4682,53.2571428571
yfcc-batch6/4683,83.6
yfcc-batch6/4684,66.8529411765
yfcc-batch6/4685,62.3783783784
yfcc-batch6/4686,62.4545454545
yfcc-batch6/4688,62.3142857143
yfcc-batch6/4689,65.7352941176
yfcc-batch6/4690,71.2571428571
yfcc-batch6/4691,59.1714285714
yfcc-batch6/4692,66.4444444444
yfcc-batch6/4693,62.1142857143
yfcc-batch6/4694,72.4324324324
yfcc-batch6/4695,65.4285714286
yfcc-batch6/4696,44.8918918919
yfcc-batch6/4697,59.7222222222
yfcc-batch6/4698,56.4857142857
yfcc-batch6/4700,73.1714285714
yfcc-batch6/4701,72.8918918919
yfcc-batch6/4703,56.8333333333
yfcc-batch6/4704,71.7222222222
yfcc-batch6/4705,77.4285714286
yfcc-batch6/4706,75.2941176471
yfcc-batch6/4707,63.8974358974
yfcc-batch6/4708,41.4358974359
yfcc-batch6/4709,43.9473684211
yfcc-batch6/4710,63.7297297297
yfcc-batch6/4711,69.1315789474
yfcc-batch6/4712,65.8857142857
yfcc-batch6/4713,49.6153846154
yfcc-batch6/4714,70.1714285714
yfcc-batch6/4715,75.1081081081
yfcc-batch6/4717,66.6944444444
yfcc-batch6/4718,64.0285714286
yfcc-batch6/4719,81.1515151515
yfcc-batch6/4720,55.5384615385
yfcc-batch6/4721,50.696969697
yfcc-batch6/4722,62.7179487179
yfcc-batch6/4723,78.6571428571
yfcc-batch6/4724,50.0882352941
yfcc-batch6/4725,67.5
yfcc-batch6/4726,53.7777777778
yfcc-batch6/4729,68.6470588235
yfcc-batch6/4731,73.4285714286
yfcc-batch6/4732,70.9189189189
yfcc-batch6/4733,65.5
yfcc-batch6/4734,66.9714285714
yfcc-batch6/4735,61.6315789474
yfcc-batch6/4736,62.8918918919
yfcc-batch6/4737,63.7777777778
yfcc-batch6/4738,69.7777777778
yfcc-batch6/4739,57.8857142857
yfcc-batch6/4740,67.1944444444
yfcc-batch6/4741,69.5
yfcc-batch6/4742,77.8
yfcc-batch6/4743,63.1315789474
yfcc-batch6/4744,68.5277777778
yfcc-batch6/4747,70.3243243243
yfcc-batch6/4748,76.7878787879
yfcc-batch6/4751,69.59375
yfcc-batch6/4753,69.8333333333
yfcc-batch6/4754,47.3846153846
yfcc-batch6/4755,66.9736842105
yfcc-batch6/4756,79.5757575758
yfcc-batch6/4760,61.3333333333
yfcc-batch6/4761,70.2702702703
yfcc-batch6/4763,66.0555555556
yfcc-batch6/4764,68.4285714286
yfcc-batch6/4766,63.9090909091
yfcc-batch6/4768,70.7
yfcc-batch6/4769,67.1212121212
yfcc-batch6/4770,62.1176470588
yfcc-batch6/4772,64.6857142857
yfcc-batch6/4773,67.3142857143
yfcc-batch6/4774,61.1111111111
yfcc-batch6/4776,64.3243243243
yfcc-batch6/4777,69.0526315789
yfcc-batch6/4778,61.5135135135
yfcc-batch6/4779,60.7428571429
yfcc-batch6/4780,67.2162162162
yfcc-batch6/4781,68.4848484848
yfcc-batch6/4782,56.2307692308
yfcc-batch6/4783,69.5142857143
yfcc-batch6/4784,66.1891891892
yfcc-batch6/4785,73.6388888889
yfcc-batch6/4786,70.6
yfcc-batch6/4787,54.0833333333
yfcc-batch6/4790,66.9166666667
yfcc-batch6/4791,76.6764705882
yfcc-batch6/4792,22.1666666667
yfcc-batch6/4795,63.6944444444
yfcc-batch6/4796,62.2972972973
yfcc-batch6/4797,52.3611111111
yfcc-batch6/4798,75.5882352941
yfcc-batch6/4799,56.1470588235
yfcc-batch6/4800,80.0555555556
yfcc-batch6/4803,71.8857142857
yfcc-batch6/4804,72.4571428571
yfcc-batch6/4806,55.6216216216
yfcc-batch6/4808,63.8333333333
yfcc-batch6/4810,57.0285714286
yfcc-batch6/4811,58.9473684211
yfcc-batch6/4814,66.4054054054
yfcc-batch6/4815,60.1428571429
yfcc-batch6/4816,54.6486486486
yfcc-batch6/4817,24.6285714286
yfcc-batch6/4818,64.1666666667
yfcc-batch6/4820,71.2647058824
yfcc-batch6/4821,68.2894736842
yfcc-batch6/4822,67.2894736842
yfcc-batch6/4824,56.9736842105
yfcc-batch6/4825,61.4285714286
yfcc-batch6/4827,57.1052631579
yfcc-batch6/4828,68.4864864865
yfcc-batch6/4829,69.7297297297
yfcc-batch6/4830,70.2432432432
yfcc-batch6/4831,62.6571428571
yfcc-batch6/4832,56.8529411765
yfcc-batch6/4833,52.5142857143
yfcc-batch6/4834,76.1111111111
yfcc-batch6/4835,67.027027027
yfcc-batch6/4836,49.1388888889
yfcc-batch6/4837,37.6944444444
yfcc-batch6/4838,64.2702702703
yfcc-batch6/4839,59.5142857143
yfcc-batch6/4840,51.4166666667
yfcc-batch6/4842,66.4
yfcc-batch6/4844,59.1666666667
yfcc-batch6/4846,58.3235294118
yfcc-batch6/4847,67.6571428571
yfcc-batch6/4848,44
yfcc-batch6/4850,62.4117647059
yfcc-batch6/4851,61.0833333333
yfcc-batch6/4852,83.8333333333
yfcc-batch6/4853,66.4871794872
yfcc-batch6/4854,64.4324324324
yfcc-batch6/4855,50.7222222222
yfcc-batch6/4857,62
yfcc-batch6/4858,67.9210526316
yfcc-batch6/4859,47.4
yfcc-batch6/4861,66.1714285714
yfcc-batch6/4862,55.4594594595
yfcc-batch6/4863,65.3529411765
yfcc-batch6/4864,65.6176470588
yfcc-batch6/4865,62.9473684211
yfcc-batch6/4866,55.7647058824
yfcc-batch6/4867,60.5588235294
yfcc-batch6/4870,54.96875
yfcc-batch6/4871,62.4
yfcc-batch6/4872,59.1891891892
yfcc-batch6/4873,76.3333333333
yfcc-batch6/4874,69.3235294118
yfcc-batch6/4878,43.0857142857
yfcc-batch6/4879,65.5675675676
yfcc-batch6/4880,77.2
yfcc-batch6/4881,58.5555555556
yfcc-batch6/4882,64.2777777778
yfcc-batch6/4883,58.7222222222
yfcc-batch6/4886,61.8285714286
yfcc-batch6/4887,67.5
yfcc-batch6/4889,54.4516129032
yfcc-batch6/4890,56.4324324324
yfcc-batch6/4893,66.5
yfcc-batch6/4894,57
yfcc-batch6/4895,73.0555555556
yfcc-batch6/4896,64.7027027027
yfcc-batch6/4897,61.6470588235
yfcc-batch6/4899,51.0555555556
yfcc-batch6/4900,66.5
yfcc-batch6/4901,56.641025641
yfcc-batch6/4902,50.4444444444
yfcc-batch6/4903,50.3243243243
yfcc-batch6/4904,41.4545454545
yfcc-batch6/4905,68
yfcc-batch6/4906,61.1714285714
yfcc-batch6/4907,70.9428571429
yfcc-batch6/4908,65.75
yfcc-batch6/4910,59.0277777778
yfcc-batch6/4911,54.5675675676
yfcc-batch6/4913,62.8823529412
yfcc-batch6/4914,58.9722222222
yfcc-batch6/4915,72.6111111111
yfcc-batch6/4919,40.2058823529
yfcc-batch6/4920,58.1666666667
yfcc-batch6/4290,69.2
yfcc-batch6/4296,71.0277777778
yfcc-batch6/4430,59.5135135135
yfcc-batch6/4519,65.7941176471
yfcc-batch6/4553,52.1142857143
yfcc-batch6/4645,54.4444444444
yfcc-batch6/4765,60.3783783784
yfcc-batch6/4793,81.3157894737
yfcc-batch6/4843,62.1470588235
yfcc-batch6/4845,70.6
yfcc-batch6/4849,56.4324324324
yfcc-batch6/4101,56.9428571429
yfcc-batch6/4102,67.71875
yfcc-batch6/4103,68.2972972973
yfcc-batch6/4104,64.9411764706
yfcc-batch6/4105,67.3714285714
yfcc-batch6/4106,64.1666666667
yfcc-batch6/4108,78.2285714286
yfcc-batch6/4109,64.9722222222
yfcc-batch6/4111,52.7027027027
yfcc-batch6/4112,47.2
yfcc-batch6/4114,32.6216216216
yfcc-batch6/4115,55.7222222222
yfcc-batch6/4116,74.5555555556
yfcc-batch6/4117,68.6842105263
yfcc-batch6/4118,73.4411764706
yfcc-batch6/4119,54.2571428571
yfcc-batch6/4120,68.8648648649
yfcc-batch6/4121,64.5882352941
yfcc-batch6/4122,54.1842105263
yfcc-batch6/4123,53.7058823529
yfcc-batch6/4124,68
yfcc-batch6/4125,73.1764705882
yfcc-batch6/4127,58.0810810811
yfcc-batch6/4128,52.8918918919
yfcc-batch6/4129,71.6944444444
yfcc-batch6/4130,67.9142857143
yfcc-batch6/4131,73.0294117647
yfcc-batch6/4132,56.4054054054
yfcc-batch6/4133,75.2
yfcc-batch6/4134,52.2368421053
yfcc-batch6/4135,70.8611111111
yfcc-batch6/4136,63.0833333333
yfcc-batch6/4137,39.7027027027
yfcc-batch6/4138,66.8611111111
yfcc-batch6/4140,60.6052631579
yfcc-batch6/4141,52.1052631579
yfcc-batch6/4142,59.1714285714
yfcc-batch6/4144,74.1891891892
yfcc-batch6/4145,43.0294117647
yfcc-batch6/4146,80.5625
yfcc-batch6/4147,74.1470588235
yfcc-batch6/4148,77.2
yfcc-batch6/4150,67.3333333333
yfcc-batch6/4151,62.1176470588
yfcc-batch6/4152,73.2432432432
yfcc-batch6/4153,61.6944444444
yfcc-batch6/4154,62.5714285714
yfcc-batch6/4155,77.5714285714
yfcc-batch6/4156,73.7297297297
yfcc-batch6/4157,68.3529411765
yfcc-batch6/4158,64.8205128205
yfcc-batch6/4159,60.1142857143
yfcc-batch6/4160,58.0789473684
yfcc-batch6/4161,74.3611111111
yfcc-batch6/4162,67.5945945946
yfcc-batch6/4163,50.8378378378
yfcc-batch6/4164,62.6944444444
yfcc-batch6/4165,69.2941176471
yfcc-batch6/4166,45.4
yfcc-batch6/4167,63.5714285714
yfcc-batch6/4168,63.71875
yfcc-batch6/4169,63.7058823529
yfcc-batch6/4170,68.5
yfcc-batch6/4171,59.5277777778
yfcc-batch6/4172,56.7027027027
yfcc-batch6/4173,74.8823529412
yfcc-batch6/4174,50.0571428571
yfcc-batch6/4175,61.7647058824
yfcc-batch6/4176,73.5
yfcc-batch6/4177,57.9444444444
yfcc-batch6/4178,70.1081081081
yfcc-batch6/4179,69.3714285714
yfcc-batch6/4180,70.3157894737
yfcc-batch6/4181,64.3513513514
yfcc-batch6/4182,60.9736842105
yfcc-batch6/4183,48.5
yfcc-batch6/4184,71.8333333333
yfcc-batch6/4185,39.3421052632
yfcc-batch6/4188,64.7297297297
yfcc-batch6/4189,58
yfcc-batch6/4192,65.0571428571
yfcc-batch6/4193,67.6666666667
yfcc-batch6/4194,64.9142857143
yfcc-batch6/4195,69.8
yfcc-batch6/4196,55.8235294118
yfcc-batch6/4197,51.3611111111
yfcc-batch6/4198,73
yfcc-batch6/4200,66.25
yfcc-batch6/4201,66.7631578947
yfcc-batch6/4202,57.3243243243
yfcc-batch6/4203,63.2352941176
yfcc-batch6/4204,54.3333333333
yfcc-batch6/4206,64.0882352941
yfcc-batch6/4207,47.027027027
yfcc-batch6/4208,73.9428571429
yfcc-batch6/4209,71.4
yfcc-batch6/4210,65
yfcc-batch6/4211,44.8918918919
yfcc-batch6/4212,54.6578947368
yfcc-batch6/4213,59.0810810811
yfcc-batch6/4214,72.6585365854
yfcc-batch6/4215,55.2857142857
yfcc-batch6/4216,31.0526315789
yfcc-batch6/4217,59.7714285714
yfcc-batch6/4218,62.6388888889
yfcc-batch6/4219,72.2285714286
yfcc-batch6/4220,81.4857142857
yfcc-batch6/4221,76.6388888889
yfcc-batch6/4222,58.4857142857
yfcc-batch6/4223,67.6388888889
yfcc-batch6/4224,42.0857142857
yfcc-batch6/4225,61.7222222222
yfcc-batch6/4226,47.0810810811
yfcc-batch6/4227,75.3243243243
yfcc-batch6/4228,66.0555555556
yfcc-batch6/4230,61.8857142857
yfcc-batch6/4232,51.8055555556
yfcc-batch6/4233,65.0571428571
yfcc-batch6/4234,50.7647058824
yfcc-batch6/4235,64.7941176471
yfcc-batch6/4236,65.3142857143
yfcc-batch6/4237,57.1212121212
yfcc-batch6/4238,75.4473684211
yfcc-batch6/4239,62.2941176471
yfcc-batch6/4241,31.2571428571
yfcc-batch6/4242,65.6
yfcc-batch6/4243,61.9722222222
yfcc-batch6/4244,66.4166666667
yfcc-batch6/4245,61.3142857143
yfcc-batch6/4246,64
yfcc-batch6/4247,61.8684210526
yfcc-batch6/4248,52.0540540541
yfcc-batch6/4249,67.4117647059
yfcc-batch6/4250,58.75
yfcc-batch6/4251,66.9736842105
yfcc-batch6/4252,60.6388888889
yfcc-batch6/4253,52.6285714286
yfcc-batch6/4254,54.1052631579
yfcc-batch6/4255,62.2941176471
yfcc-batch6/4257,61.2926829268
yfcc-batch6/4258,77.1142857143
yfcc-batch6/4259,53.9090909091
yfcc-batch6/4260,49.1764705882
yfcc-batch6/4261,45.1515151515
yfcc-batch6/4262,65.6470588235
yfcc-batch6/4263,53.8571428571
yfcc-batch6/4264,53.8333333333
yfcc-batch6/4265,65.2222222222
yfcc-batch6/4266,70.0277777778
yfcc-batch6/4267,46.4571428571
yfcc-batch6/4268,72.1282051282
yfcc-batch6/4269,71.5135135135
yfcc-batch6/4272,59.0294117647
yfcc-batch6/4273,72.7317073171
yfcc-batch6/4274,64.8055555556
yfcc-batch6/4275,50.9714285714
yfcc-batch6/4276,71
yfcc-batch6/4278,75.1764705882
yfcc-batch6/4279,36.8108108108
yfcc-batch6/4280,54.0789473684
yfcc-batch6/4281,53.3142857143
yfcc-batch6/4282,64.2
yfcc-batch6/4283,40.2972972973
yfcc-batch6/4285,45.4
yfcc-batch6/4286,61.0540540541
yfcc-batch6/4287,61.3235294118
yfcc-batch6/4288,73.0588235294
yfcc-batch6/4289,63.4375
yfcc-batch6/4291,50.3055555556
yfcc-batch6/4292,70
yfcc-batch6/4293,65.6764705882
yfcc-batch6/4294,58.9428571429
yfcc-batch6/4295,56.4864864865
yfcc-batch6/4297,71.3888888889
yfcc-batch6/4298,56.9411764706
yfcc-batch6/4299,65.2682926829
yfcc-batch6/4300,58.1891891892
yfcc-batch6/4302,64.4411764706
yfcc-batch6/4303,49.5135135135
yfcc-batch6/4304,60.2105263158
yfcc-batch6/4305,63.4705882353
yfcc-batch6/4306,67.4166666667
yfcc-batch6/4308,66.6944444444
yfcc-batch6/4309,49.9117647059
yfcc-batch6/4310,70.6571428571
yfcc-batch6/4311,33.4054054054
yfcc-batch6/4312,68
yfcc-batch6/4313,61.8571428571
yfcc-batch6/4314,56.1282051282
yfcc-batch6/4315,59.1081081081
yfcc-batch6/4316,50.6764705882
yfcc-batch6/4317,56.5277777778
yfcc-batch6/4318,62.0810810811
yfcc-batch6/4320,56.5789473684
yfcc-batch6/4321,74
yfcc-batch6/4322,74.4285714286
yfcc-batch6/4323,61.5555555556
yfcc-batch6/4324,51.25
yfcc-batch6/4326,52.7567567568
yfcc-batch6/4328,29.7692307692
yfcc-batch6/4329,69.4722222222
yfcc-batch6/4330,64.9428571429
yfcc-batch6/4331,69.8157894737
yfcc-batch6/4332,68.5
yfcc-batch6/4333,73.4722222222
yfcc-batch6/4334,70
yfcc-batch6/4335,72.4324324324
yfcc-batch6/4336,74.7428571429
yfcc-batch6/4337,75.1142857143
yfcc-batch6/4338,74.4242424242
yfcc-batch6/4339,60.0857142857
yfcc-batch6/4340,53.2777777778
yfcc-batch6/4341,65.1666666667
yfcc-batch6/4342,66.7142857143
yfcc-batch6/4343,65.3333333333
yfcc-batch6/4344,56.7428571429
yfcc-batch6/4345,58.6
yfcc-batch6/4346,66.7567567568
yfcc-batch6/4347,68.8648648649
yfcc-batch6/4348,72.4722222222
yfcc-batch6/4349,67.875
yfcc-batch6/4350,58.1891891892
yfcc-batch6/4351,55.1428571429
yfcc-batch6/4352,68.1891891892
yfcc-batch6/4353,61.6388888889
yfcc-batch6/4354,52.8857142857
yfcc-batch6/4355,69.5142857143
yfcc-batch6/4356,72.9142857143
yfcc-batch6/4357,43.6285714286
yfcc-batch6/4358,55.2432432432
yfcc-batch6/4360,59.4210526316
yfcc-batch6/4363,63.4285714286
yfcc-batch6/4364,64.3428571429
yfcc-batch6/4365,59.0277777778
yfcc-batch6/4366,69.9393939394
yfcc-batch6/4367,64.0588235294
yfcc-batch6/4368,49.6666666667
yfcc-batch6/4370,52.7428571429
yfcc-batch6/4371,64.3888888889
yfcc-batch6/4372,71.6176470588
yfcc-batch6/4373,69.9444444444
yfcc-batch6/4374,63.3947368421
yfcc-batch6/4375,54.0833333333
yfcc-batch6/4376,68.5555555556
yfcc-batch6/4377,70.2647058824
yfcc-batch6/4378,73.6470588235
yfcc-batch6/4379,69.3333333333
yfcc-batch6/4380,52.3142857143
yfcc-batch6/4381,67.6571428571
yfcc-batch6/4382,46.6
yfcc-batch6/4383,50.9473684211
yfcc-batch6/4384,54.8823529412
yfcc-batch6/4385,64.6486486486
yfcc-batch6/4386,51.5714285714
yfcc-batch6/4387,62.2222222222
yfcc-batch6/4388,73.5135135135
yfcc-batch6/4389,72.6176470588
yfcc-batch6/4391,71.7027027027
yfcc-batch6/4392,72.3055555556
yfcc-batch6/4393,61.4722222222
yfcc-batch6/4394,51.5
yfcc-batch6/4395,50.3888888889
yfcc-batch6/4396,52.1764705882
yfcc-batch6/4397,69.7105263158
yfcc-batch6/4398,69.0285714286
yfcc-batch6/4399,62.5135135135
yfcc-batch6/4400,63.4054054054
yfcc-batch6/4401,70.1470588235
yfcc-batch6/4402,67.1578947368
yfcc-batch6/4403,63.0555555556
yfcc-batch6/4404,65.4571428571
yfcc-batch6/4405,41.7575757576
yfcc-batch6/4406,64.303030303
yfcc-batch6/4407,58.2777777778
yfcc-batch6/4408,69.2972972973
yfcc-batch6/4409,43.5882352941
yfcc-batch6/4410,66.8684210526
yfcc-batch6/4411,76.6923076923
yfcc-batch6/4412,73.7428571429
yfcc-batch6/4413,63.4324324324
yfcc-batch6/4414,70.0857142857
yfcc-batch6/4415,60.3333333333
yfcc-batch6/4416,70.2894736842
yfcc-batch6/4418,59.2941176471
yfcc-batch6/4419,66.2857142857
yfcc-batch6/4420,71.7297297297
yfcc-batch6/4421,58.1428571429
yfcc-batch6/4422,52.8684210526
yfcc-batch6/4423,68.4285714286
yfcc-batch6/4424,60.8684210526
yfcc-batch6/4425,74.4615384615
yfcc-batch6/4426,56.5142857143
yfcc-batch6/4427,78.6578947368
yfcc-batch6/4428,75.7948717949
yfcc-batch6/4429,78.8333333333
yfcc-batch6/4431,69.8157894737
yfcc-batch6/4432,67.5
yfcc-batch6/4433,73.6216216216
yfcc-batch6/4435,58.5
yfcc-batch6/4437,52.075
yfcc-batch6/4439,36.3243243243
yfcc-batch6/4440,41.7058823529
yfcc-batch6/4441,65.8857142857
yfcc-batch6/4445,58.1666666667
yfcc-batch6/4446,63.5555555556
yfcc-batch6/4447,68.9411764706
yfcc-batch6/4448,52.5588235294
yfcc-batch6/4449,48.4
yfcc-batch6/4450,59.7894736842
yfcc-batch6/4451,50.3823529412
yfcc-batch6/4452,61.1764705882
yfcc-batch6/4453,74.9166666667
yfcc-batch6/4455,60.0571428571
yfcc-batch6/4457,65.4705882353
yfcc-batch6/4458,57.0277777778
yfcc-batch6/4459,70.275
yfcc-batch6/4460,72.3055555556
yfcc-batch6/4461,69.0294117647
yfcc-batch6/4462,75.972972973
yfcc-batch6/4463,43.9714285714
yfcc-batch7/5289,53.7714285714
yfcc-batch7/5290,61.3939393939
yfcc-batch7/5291,75.2162162162
yfcc-batch7/5292,68.8333333333
yfcc-batch7/5293,55.2162162162
yfcc-batch7/5294,71.2702702703
yfcc-batch7/5295,68.3243243243
yfcc-batch7/5296,65.8947368421
yfcc-batch7/5297,77.2222222222
yfcc-batch7/5298,50.7222222222
yfcc-batch7/5299,67.1351351351
yfcc-batch7/5300,71.7027027027
yfcc-batch7/5301,69.6060606061
yfcc-batch7/5302,63.1891891892
yfcc-batch7/5303,40.65
yfcc-batch7/5304,65.9696969697
yfcc-batch7/5305,59.5294117647
yfcc-batch7/5306,55.8974358974
yfcc-batch7/5308,60.5882352941
yfcc-batch7/5309,67.4473684211
yfcc-batch7/5310,73.0512820513
yfcc-batch7/5311,63.7567567568
yfcc-batch7/5312,67.475
yfcc-batch7/5313,56.2162162162
yfcc-batch7/5314,48.6764705882
yfcc-batch7/5315,67.8684210526
yfcc-batch7/5316,63
yfcc-batch7/5317,63.2285714286
yfcc-batch7/5318,62.6388888889
yfcc-batch7/5319,69.8918918919
yfcc-batch7/5320,73.7027027027
yfcc-batch7/5321,54.5526315789
yfcc-batch7/5322,63.7222222222
yfcc-batch7/5323,61.9473684211
yfcc-batch7/5324,60.9428571429
yfcc-batch7/5325,68.7027027027
yfcc-batch7/5326,68.1142857143
yfcc-batch7/5327,54.0263157895
yfcc-batch7/5328,70.03125
yfcc-batch7/5329,86.5833333333
yfcc-batch7/5330,53.8461538462
yfcc-batch7/5332,73.3529411765
yfcc-batch7/5333,51.75
yfcc-batch7/5334,74.6470588235
yfcc-batch7/5335,61.3684210526
yfcc-batch7/5336,74.4324324324
yfcc-batch7/5337,59.8823529412
yfcc-batch7/5339,68.4117647059
yfcc-batch7/5340,51.0263157895
yfcc-batch7/5342,46
yfcc-batch7/5343,66.7027027027
yfcc-batch7/5344,62
yfcc-batch7/5345,50.8947368421
yfcc-batch7/5346,67.3529411765
yfcc-batch7/5347,60.8974358974
yfcc-batch7/5348,74.6923076923
yfcc-batch7/5349,68.5
yfcc-batch7/5350,45.8235294118
yfcc-batch7/5351,73.2432432432
yfcc-batch7/5353,66.0810810811
yfcc-batch7/5354,67.2222222222
yfcc-batch7/5355,57.1842105263
yfcc-batch7/5356,63.6756756757
yfcc-batch7/5357,67.6857142857
yfcc-batch7/5358,77.8
yfcc-batch7/5359,63.6585365854
yfcc-batch7/5360,74.7575757576
yfcc-batch7/5362,68.3611111111
yfcc-batch7/5364,70.6857142857
yfcc-batch7/5365,43.9459459459
yfcc-batch7/5366,55.0833333333
yfcc-batch7/5367,75.8181818182
yfcc-batch7/5368,52.15
yfcc-batch7/5369,78.1315789474
yfcc-batch7/5370,70.7837837838
yfcc-batch7/5371,62.0588235294
yfcc-batch7/5372,60.3235294118
yfcc-batch7/5373,63.3125
yfcc-batch7/5374,52.2894736842
yfcc-batch7/5375,73.4285714286
yfcc-batch7/5376,71.7179487179
yfcc-batch7/5377,67.6486486486
yfcc-batch7/5378,68.5757575758
yfcc-batch7/5379,36.7941176471
yfcc-batch7/5380,56.2222222222
yfcc-batch7/5381,67.7142857143
yfcc-batch7/5383,57.9736842105
yfcc-batch7/5384,69.2051282051
yfcc-batch7/5385,60.5263157895
yfcc-batch7/5386,63.3823529412
yfcc-batch7/5387,67.8823529412
yfcc-batch7/5388,72.9117647059
yfcc-batch7/5389,66.4411764706
yfcc-batch7/5390,73.4324324324
yfcc-batch7/5391,71.9714285714
yfcc-batch7/5392,63.8
yfcc-batch7/5393,65.1666666667
yfcc-batch7/5394,64.5
yfcc-batch7/5395,59.6111111111
yfcc-batch7/5397,51.4722222222
yfcc-batch7/5398,68.5128205128
yfcc-batch7/5399,70.8571428571
yfcc-batch7/5400,49.7105263158
yfcc-batch7/5401,64.4871794872
yfcc-batch7/5402,61.4117647059
yfcc-batch7/5403,29.9444444444
yfcc-batch7/5404,68.5526315789
yfcc-batch7/5405,29.4705882353
yfcc-batch7/5406,55.9117647059
yfcc-batch7/5407,52.1428571429
yfcc-batch7/5408,68.8108108108
yfcc-batch7/5410,55.7428571429
yfcc-batch7/5413,67.4736842105
yfcc-batch7/5414,56.9736842105
yfcc-batch7/5415,57.2564102564
yfcc-batch7/5416,69.3783783784
yfcc-batch7/5417,62.2432432432
yfcc-batch7/5418,65.1111111111
yfcc-batch7/5419,66.28125
yfcc-batch7/5420,60.375
yfcc-batch7/5421,59.9024390244
yfcc-batch7/5422,69.8378378378
yfcc-batch7/5423,66.5135135135
yfcc-batch7/5424,71.8055555556
yfcc-batch7/5425,62.2285714286
yfcc-batch7/5426,66.475
yfcc-batch7/5427,50.9189189189
yfcc-batch7/5428,57.6756756757
yfcc-batch7/5429,73.8205128205
yfcc-batch7/5431,57.6666666667
yfcc-batch7/5432,40.8157894737
yfcc-batch7/5433,55
yfcc-batch7/5434,70.375
yfcc-batch7/5435,69.75
yfcc-batch7/5436,61.1538461538
yfcc-batch7/5437,59.3783783784
yfcc-batch7/5438,60.1794871795
yfcc-batch7/5440,80.9444444444
yfcc-batch7/5441,69.7368421053
yfcc-batch7/5442,68.8
yfcc-batch7/5443,67.2424242424
yfcc-batch7/5444,65.4444444444
yfcc-batch7/5445,67.0263157895
yfcc-batch7/5446,68.6486486486
yfcc-batch7/5448,56.5128205128
yfcc-batch7/5450,50.1666666667
yfcc-batch7/5451,61.5675675676
yfcc-batch7/5452,54.1081081081
yfcc-batch7/5453,52.1388888889
yfcc-batch7/5454,73.9459459459
yfcc-batch7/5455,40.7837837838
yfcc-batch7/5456,71.1081081081
yfcc-batch7/5457,64.4102564103
yfcc-batch7/5458,70.9487179487
yfcc-batch7/5459,60.1714285714
